Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-mams,branch-6r1e,randomiser-y4s2,branch-lrzc,branch-3gc6,branch-qx2b,branch-zqfd,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: Condition,Spreadsheet: _,Spreadsheet: Trial,Spreadsheet: C-T,Spreadsheet: randomise_trials,Spreadsheet: display,Spreadsheet: Image,Spreadsheet: Ask,Spreadsheet: .png,Spreadsheet: Question,Spreadsheet: Pronoun,Spreadsheet: Aux,Spreadsheet: Answer,Spreadsheet: ,Spreadsheet: Text,Spreadsheet: Alternative,Spreadsheet: Dots,Spreadsheet: Option A,Spreadsheet: Option B,Spreadsheet: Wrong,Spreadsheet: Right,Spreadsheet: Reply,Spreadsheet: Answer A,Spreadsheet: Answer B,Manipulation: Spreadsheet,Store: NounNumberTrain,Store: NounNumberCorrect,Store: NounNumberTotal
14,1712405508964,06/04/2024 12:11:48,1712409108964,1,06/04/2024 14:11:48,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,2,Training02,TrainingC,1ouhhw,3,continue,,1254.7399999999907,1252.8800000000047,1254.7399999999907,1254.7399999999907,1252.8800000000047,1254.7399999999907,1,1254.7399999999907,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,02,1e-2_02,1,Training02,40_BURYSNAPE,ASK,.png,40_BURYSNAPE_ASK.png,WOUX,WUNG,40_BURYSNAPE_WOUX_WUNG.png,,WOUX WUNG,20_PULLSWORD_ASK.png,20_PULLSWORD_DOTS.png,FICH WIM,WOUX WUNG,WOUX WUNG,FICH WIM,20_PULLSWORD_FICH_WIM.png,FICH WIM,,,,,
15,1712405536588,06/04/2024 12:12:16,1712409136588,1,06/04/2024 14:12:16,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,3,Training02,TrainingA,34efq7,1,response,FICH WIM,21001.599999999977,27611.679999999993,27624.859999999986,21001.599999999977,27611.679999999993,27624.859999999986,1,21001.599999999977,6623.260000000009,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,04,1e-2_04,1,Training02,35_PROPHET,ASK,.png,35_PROPHET_ASK.png,FICH,WIM,35_PROPHET_FICH_WIM.png,,FICH WIM,40_BURYSNAPE_ASK.png,40_BURYSNAPE_DOTS.png,FICH WIM,RUSP WAN,FICH WIM,RUSP WAN,40_BURYSNAPE_RUSP_WAN.png,,RUSP WAN,,,,
16,1712405547456,06/04/2024 12:12:27,1712409147456,1,06/04/2024 14:12:27,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,3,Training02,TrainingB,2yfdu9,2,response,,10882.179999999993,10869.380000000005,10882.179999999993,10882.179999999993,10869.380000000005,10882.179999999993,1,10882.179999999993,0,0,,Click Response,Option B,5,object-246,1e-2,_,04,1e-2_04,1,Training02,35_PROPHET,ASK,.png,35_PROPHET_ASK.png,FICH,WIM,35_PROPHET_FICH_WIM.png,,FICH WIM,40_BURYSNAPE_ASK.png,40_BURYSNAPE_DOTS.png,FICH WIM,RUSP WAN,FICH WIM,RUSP WAN,40_BURYSNAPE_RUSP_WAN.png,,RUSP WAN,,,,
17,1712405556460,06/04/2024 12:12:36,1712409156460,1,06/04/2024 14:12:36,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,3,Training02,TrainingC,1ouhhw,3,continue,,9016.799999999988,9014.359999999986,9016.799999999988,9016.799999999988,9014.359999999986,9016.799999999988,1,9016.799999999988,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,04,1e-2_04,1,Training02,35_PROPHET,ASK,.png,35_PROPHET_ASK.png,FICH,WIM,35_PROPHET_FICH_WIM.png,,FICH WIM,40_BURYSNAPE_ASK.png,40_BURYSNAPE_DOTS.png,FICH WIM,RUSP WAN,FICH WIM,RUSP WAN,40_BURYSNAPE_RUSP_WAN.png,,RUSP WAN,,,,
18,1712405584402,06/04/2024 12:13:04,1712409184402,1,06/04/2024 14:13:04,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,4,Training02,TrainingA,34efq7,1,response,ZETH WAN,14341.360000000015,27929.98000000001,27945.440000000002,14341.360000000015,27929.98000000001,27945.440000000002,1,14341.360000000015,13604.079999999987,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,01,1e-2_01,1,Training02,04_WHEEZES,ASK,.png,04_WHEEZES_ASK.png,ZETH,WAN,04_WHEEZES_ZETH_WAN.png,,ZETH WAN,05_AUROR_ASK.png,05_AUROR_DOTS.png,ZETH WAN,WOUX WUNG,ZETH WAN,WOUX WUNG,05_AUROR_WOUX_WUNG.png,,WOUX WUNG,,,,
19,1712405599204,06/04/2024 12:13:19,1712409199204,1,06/04/2024 14:13:19,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,4,Training02,TrainingB,2yfdu9,2,response,,14816.459999999992,14807.979999999981,14816.459999999992,14816.459999999992,14807.979999999981,14816.459999999992,1,14816.459999999992,0,0,,Click Response,Option B,5,object-246,1e-2,_,01,1e-2_01,1,Training02,04_WHEEZES,ASK,.png,04_WHEEZES_ASK.png,ZETH,WAN,04_WHEEZES_ZETH_WAN.png,,ZETH WAN,05_AUROR_ASK.png,05_AUROR_DOTS.png,ZETH WAN,WOUX WUNG,ZETH WAN,WOUX WUNG,05_AUROR_WOUX_WUNG.png,,WOUX WUNG,,,,
20,1712405600072,06/04/2024 12:13:20,1712409200072,1,06/04/2024 14:13:20,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,4,Training02,TrainingC,1ouhhw,3,continue,,876.4800000000105,869.1800000000221,876.4800000000105,876.4800000000105,869.1800000000221,876.4800000000105,1,876.4800000000105,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,01,1e-2_01,1,Training02,04_WHEEZES,ASK,.png,04_WHEEZES_ASK.png,ZETH,WAN,04_WHEEZES_ZETH_WAN.png,,ZETH WAN,05_AUROR_ASK.png,05_AUROR_DOTS.png,ZETH WAN,WOUX WUNG,ZETH WAN,WOUX WUNG,05_AUROR_WOUX_WUNG.png,,WOUX WUNG,,,,
21,1712405614186,06/04/2024 12:13:34,1712409214186,1,06/04/2024 14:13:34,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,5,Training02,TrainingA,34efq7,1,response,ZETH WANG,6593.639999999985,14106.639999999985,14120.299999999988,6593.639999999985,14106.639999999985,14120.299999999988,0,6593.639999999985,7526.6600000000035,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,05,1e-2_05,2,Training02,18_LIVEGODRIC,ASK,.png,18_LIVEGODRIC_ASK.png,ZETH,WAN,18_LIVEGODRIC_ZETH_WAN.png,,ZETH WAN,07_AZKABAN_ASK.png,07_AZKABAN_DOTS.png,ZETH WAN,RUSP WAN,ZETH WAN,RUSP WAN,07_AZKABAN_RUSP_WAN.png,,RUSP WAN,,,,
22,1712405619424,06/04/2024 12:13:39,1712409219424,1,06/04/2024 14:13:39,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,5,Training02,TrainingA,34efq7,1,response,ZETH WAN,18381.03999999998,19348.679999999993,19359.29999999999,18381.03999999998,19348.679999999993,19359.29999999999,1,18381.03999999998,978.2600000000093,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,05,1e-2_05,2,Training02,18_LIVEGODRIC,ASK,.png,18_LIVEGODRIC_ASK.png,ZETH,WAN,18_LIVEGODRIC_ZETH_WAN.png,,ZETH WAN,07_AZKABAN_ASK.png,07_AZKABAN_DOTS.png,ZETH WAN,RUSP WAN,ZETH WAN,RUSP WAN,07_AZKABAN_RUSP_WAN.png,,RUSP WAN,,,,
23,1712405629608,06/04/2024 12:13:49,1712409229608,1,06/04/2024 14:13:49,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,5,Training02,TrainingB,2yfdu9,2,response,,10193.619999999995,10183.900000000023,10193.619999999995,10193.619999999995,10183.900000000023,10193.619999999995,1,10193.619999999995,0,0,,Click Response,Option B,5,object-246,1e-2,_,05,1e-2_05,2,Training02,18_LIVEGODRIC,ASK,.png,18_LIVEGODRIC_ASK.png,ZETH,WAN,18_LIVEGODRIC_ZETH_WAN.png,,ZETH WAN,07_AZKABAN_ASK.png,07_AZKABAN_DOTS.png,ZETH WAN,RUSP WAN,ZETH WAN,RUSP WAN,07_AZKABAN_RUSP_WAN.png,,RUSP WAN,,,,
24,1712405630389,06/04/2024 12:13:50,1712409230389,1,06/04/2024 14:13:50,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,5,Training02,TrainingC,1ouhhw,3,continue,,791.7199999999721,784.1199999999953,791.7199999999721,791.7199999999721,784.1199999999953,791.7199999999721,1,791.7199999999721,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,05,1e-2_05,2,Training02,18_LIVEGODRIC,ASK,.png,18_LIVEGODRIC_ASK.png,ZETH,WAN,18_LIVEGODRIC_ZETH_WAN.png,,ZETH WAN,07_AZKABAN_ASK.png,07_AZKABAN_DOTS.png,ZETH WAN,RUSP WAN,ZETH WAN,RUSP WAN,07_AZKABAN_RUSP_WAN.png,,RUSP WAN,,,,
25,1712405651836,06/04/2024 12:14:11,1712409251836,1,06/04/2024 14:14:11,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,6,Training02,TrainingA,34efq7,1,response,RUSP WAN,8531.919999999984,21452.079999999958,21454.599999999977,8531.919999999984,21452.079999999958,21454.599999999977,1,8531.919999999984,12922.679999999993,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,07,1e-2_07,2,Training02,34_FANLETTERS,ASK,.png,34_FANLETTERS_ASK.png,RUSP,WAN,34_FANLETTERS_RUSP_WAN.png,,RUSP WAN,34_FANLETTERS_ASK.png,34_FANLETTERS_DOTS.png,RUSP WAN,FICH WIM,RUSP WAN,FICH WIM,34_FANLETTERS_FICH_WIM.png,,FICH WIM,,,,
26,1712405656002,06/04/2024 12:14:16,1712409256002,1,06/04/2024 14:14:16,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,6,Training02,TrainingB,2yfdu9,2,response,,4168.520000000019,4158.140000000014,4168.520000000019,4168.520000000019,4158.140000000014,4168.520000000019,1,4168.520000000019,0,0,,Click Response,Option A,4,object-245,1e-2,_,07,1e-2_07,2,Training02,34_FANLETTERS,ASK,.png,34_FANLETTERS_ASK.png,RUSP,WAN,34_FANLETTERS_RUSP_WAN.png,,RUSP WAN,34_FANLETTERS_ASK.png,34_FANLETTERS_DOTS.png,RUSP WAN,FICH WIM,RUSP WAN,FICH WIM,34_FANLETTERS_FICH_WIM.png,,FICH WIM,,,,
27,1712405660062,06/04/2024 12:14:20,1712409260062,1,06/04/2024 14:14:20,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,6,Training02,TrainingC,1ouhhw,3,continue,,4071.3800000000047,4055.7600000000093,4071.3800000000047,4071.3800000000047,4055.7600000000093,4071.3800000000047,1,4071.3800000000047,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,07,1e-2_07,2,Training02,34_FANLETTERS,ASK,.png,34_FANLETTERS_ASK.png,RUSP,WAN,34_FANLETTERS_RUSP_WAN.png,,RUSP WAN,34_FANLETTERS_ASK.png,34_FANLETTERS_DOTS.png,RUSP WAN,FICH WIM,RUSP WAN,FICH WIM,34_FANLETTERS_FICH_WIM.png,,FICH WIM,,,,
28,1712405676241,06/04/2024 12:14:36,1712409276241,1,06/04/2024 14:14:36,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,7,Training02,TrainingA,34efq7,1,response,FICH WIM,11203,16177.76000000001,16192.619999999995,11203,16177.76000000001,16192.619999999995,1,11203,4989.619999999995,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,08,1e-2_08,2,Training02,28_GALLEONS,ASK,.png,28_GALLEONS_ASK.png,FICH,WIM,28_GALLEONS_FICH_WIM.png,,FICH WIM,39_STOPHAGRID_ASK.png,39_STOPHAGRID_DOTS.png,WOUX WUNG,FICH WIM,FICH WIM,WOUX WUNG,39_STOPHAGRID_WOUX_WUNG.png,WOUX WUNG,,,,,
29,1712405681813,06/04/2024 12:14:41,1712409281813,1,06/04/2024 14:14:41,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,7,Training02,TrainingB,2yfdu9,2,response,,5586.859999999986,5576.859999999986,5586.859999999986,5586.859999999986,5576.859999999986,5586.859999999986,1,5586.859999999986,0,0,,Click Response,Option A,4,object-245,1e-2,_,08,1e-2_08,2,Training02,28_GALLEONS,ASK,.png,28_GALLEONS_ASK.png,FICH,WIM,28_GALLEONS_FICH_WIM.png,,FICH WIM,39_STOPHAGRID_ASK.png,39_STOPHAGRID_DOTS.png,WOUX WUNG,FICH WIM,FICH WIM,WOUX WUNG,39_STOPHAGRID_WOUX_WUNG.png,WOUX WUNG,,,,,
30,1712405682599,06/04/2024 12:14:42,1712409282599,1,06/04/2024 14:14:42,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,7,Training02,TrainingC,1ouhhw,3,continue,,796,784.1199999999953,796,796,784.1199999999953,796,1,796,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,08,1e-2_08,2,Training02,28_GALLEONS,ASK,.png,28_GALLEONS_ASK.png,FICH,WIM,28_GALLEONS_FICH_WIM.png,,FICH WIM,39_STOPHAGRID_ASK.png,39_STOPHAGRID_DOTS.png,WOUX WUNG,FICH WIM,FICH WIM,WOUX WUNG,39_STOPHAGRID_WOUX_WUNG.png,WOUX WUNG,,,,,
31,1712405696740,06/04/2024 12:14:56,1712409296740,1,06/04/2024 14:14:56,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,8,Training02,TrainingA,34efq7,1,response,WOUX WUNG,9816.76000000001,14140.76000000001,14152.880000000005,9816.76000000001,14140.76000000001,14152.880000000005,1,9816.76000000001,4336.119999999995,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,06,1e-2_06,2,Training02,12_SKEETER,ASK,.png,12_SKEETER_ASK.png,WOUX,WUNG,12_SKEETER_WOUX_WUNG.png,,WOUX WUNG,12_SKEETER_ASK.png,12_SKEETER_DOTS.png,ZETH WAN,WOUX WUNG,WOUX WUNG,ZETH WAN,12_SKEETER_ZETH_WAN.png,ZETH WAN,,,,,
32,1712405703030,06/04/2024 12:15:03,1712409303030,1,06/04/2024 14:15:03,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,8,Training02,TrainingB,2yfdu9,2,response,,6303.119999999995,6292.77999999997,6303.119999999995,6303.119999999995,6292.77999999997,6303.119999999995,1,6303.119999999995,0,0,,Click Response,Option B,5,object-246,1e-2,_,06,1e-2_06,2,Training02,12_SKEETER,ASK,.png,12_SKEETER_ASK.png,WOUX,WUNG,12_SKEETER_WOUX_WUNG.png,,WOUX WUNG,12_SKEETER_ASK.png,12_SKEETER_DOTS.png,ZETH WAN,WOUX WUNG,WOUX WUNG,ZETH WAN,12_SKEETER_ZETH_WAN.png,ZETH WAN,,,,,
33,1712405707784,06/04/2024 12:15:07,1712409307784,1,06/04/2024 14:15:07,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,8,Training02,TrainingC,1ouhhw,3,continue,,4764.340000000026,4758,4764.340000000026,4764.340000000026,4758,4764.340000000026,1,4764.340000000026,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,06,1e-2_06,2,Training02,12_SKEETER,ASK,.png,12_SKEETER_ASK.png,WOUX,WUNG,12_SKEETER_WOUX_WUNG.png,,WOUX WUNG,12_SKEETER_ASK.png,12_SKEETER_DOTS.png,ZETH WAN,WOUX WUNG,WOUX WUNG,ZETH WAN,12_SKEETER_ZETH_WAN.png,ZETH WAN,,,,,
34,1712405727067,06/04/2024 12:15:27,1712409327067,1,06/04/2024 14:15:27,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,9,Training02,TrainingA,34efq7,1,response,FICH WIM,16144.680000000051,19282.800000000047,19289.340000000026,16144.680000000051,19282.800000000047,19289.340000000026,1,16144.680000000051,3144.6599999999744,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,12,1e-2_12,3,Training02,14_MUNGOS,ASK,.png,14_MUNGOS_ASK.png,FICH,WIM,14_MUNGOS_FICH_WIM.png,,FICH WIM,33_ROR_ASK.png,33_ROR_DOTS.png,ZETH WAN,FICH WIM,FICH WIM,ZETH WAN,33_ROR_ZETH_WAN.png,ZETH WAN,,,,,
35,1712405734148,06/04/2024 12:15:34,1712409334148,1,06/04/2024 14:15:34,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,9,Training02,TrainingB,2yfdu9,2,response,,7088.539999999979,7078.759999999951,7088.539999999979,7088.539999999979,7078.759999999951,7088.539999999979,1,7088.539999999979,0,0,,Click Response,Option A,4,object-245,1e-2,_,12,1e-2_12,3,Training02,14_MUNGOS,ASK,.png,14_MUNGOS_ASK.png,FICH,WIM,14_MUNGOS_FICH_WIM.png,,FICH WIM,33_ROR_ASK.png,33_ROR_DOTS.png,ZETH WAN,FICH WIM,FICH WIM,ZETH WAN,33_ROR_ZETH_WAN.png,ZETH WAN,,,,,
36,1712405738852,06/04/2024 12:15:38,1712409338852,1,06/04/2024 14:15:38,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,9,Training02,TrainingC,1ouhhw,3,continue,,4712.780000000028,4708.020000000019,4712.780000000028,4712.780000000028,4708.020000000019,4712.780000000028,1,4712.780000000028,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,12,1e-2_12,3,Training02,14_MUNGOS,ASK,.png,14_MUNGOS_ASK.png,FICH,WIM,14_MUNGOS_FICH_WIM.png,,FICH WIM,33_ROR_ASK.png,33_ROR_DOTS.png,ZETH WAN,FICH WIM,FICH WIM,ZETH WAN,33_ROR_ZETH_WAN.png,ZETH WAN,,,,,
37,1712405760479,06/04/2024 12:16:00,1712409360479,1,06/04/2024 14:16:00,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,10,Training02,TrainingA,34efq7,1,response,WOUX WUNG,15676.100000000035,21618.96000000002,21632.76000000001,15676.100000000035,21618.96000000002,21632.76000000001,1,15676.100000000035,5956.659999999974,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,10,1e-2_10,3,Training02,19_BURYVOLDY,ASK,.png,19_BURYVOLDY_ASK.png,WOUX,WUNG,19_BURYVOLDY_WOUX_WUNG.png,,WOUX WUNG,21_TEACHHOG_ASK.png,21_TEACHHOG_DOTS.png,WOUX WUNG,RUSP WAN,WOUX WUNG,RUSP WAN,21_TEACHHOG_RUSP_WAN.png,,RUSP WAN,,,,
38,1712405767962,06/04/2024 12:16:07,1712409367962,1,06/04/2024 14:16:07,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,10,Training02,TrainingB,2yfdu9,2,response,,7495.7600000000675,7479.080000000016,7495.7600000000675,7495.7600000000675,7479.080000000016,7495.7600000000675,1,7495.7600000000675,0,0,,Click Response,Option B,5,object-246,1e-2,_,10,1e-2_10,3,Training02,19_BURYVOLDY,ASK,.png,19_BURYVOLDY_ASK.png,WOUX,WUNG,19_BURYVOLDY_WOUX_WUNG.png,,WOUX WUNG,21_TEACHHOG_ASK.png,21_TEACHHOG_DOTS.png,WOUX WUNG,RUSP WAN,WOUX WUNG,RUSP WAN,21_TEACHHOG_RUSP_WAN.png,,RUSP WAN,,,,
39,1712405769049,06/04/2024 12:16:09,1712409369049,1,06/04/2024 14:16:09,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,10,Training02,TrainingC,1ouhhw,3,continue,,1102.6599999999744,1085.9799999999814,1102.6599999999744,1102.6599999999744,1085.9799999999814,1102.6599999999744,1,1102.6599999999744,0,0,,Click To Continue,Continue Button,6,object-272,1e-2,_,10,1e-2_10,3,Training02,19_BURYVOLDY,ASK,.png,19_BURYVOLDY_ASK.png,WOUX,WUNG,19_BURYVOLDY_WOUX_WUNG.png,,WOUX WUNG,21_TEACHHOG_ASK.png,21_TEACHHOG_DOTS.png,WOUX WUNG,RUSP WAN,WOUX WUNG,RUSP WAN,21_TEACHHOG_RUSP_WAN.png,,RUSP WAN,,,,
40,1712405785911,06/04/2024 12:16:25,1712409385911,1,06/04/2024 14:16:25,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,11,Training02,TrainingA,34efq7,1,response,ZETH WAN,6009.419999999984,16876.919999999984,16878.73999999999,6009.419999999984,16876.919999999984,16878.73999999999,1,6009.419999999984,10869.320000000007,0,,Single Text Entry,TextResponseA,4,object-97,1e-2,_,09,1e-2_09,3,Training02,32_QWC,ASK,.png,32_QWC_ASK.png,ZETH,WAN,32_QWC_ZETH_WAN.png,,ZETH WAN,13_QUIBBLER_ASK.png,13_QUIBBLER_DOTS.png,ZETH WAN,FICH WIM,ZETH WAN,FICH WIM,13_QUIBBLER_FICH_WIM.png,,FICH WIM,,,,
41,1712405796201,06/04/2024 12:16:36,1712409396201,1,06/04/2024 14:16:36,139619,19,task-5yct,,36793459,BLIND,10848708,,complete,,661137f3c8caaa823d0d06fa,computer,Desktop or Laptop,Windows 10,Firefox 124.0,1280x720,1280x595,,,0,1e-2 A Training,4,,Pass,1e-2,,,,,1e-2 A Training,11,Training02,TrainingB,2yfdu9,2,response,,10292.820000000007,10285.160000000033,10292.820000000007,10292.820000000007,10285.160000000033,10292.820000000007,1,10292.820000000007,0,0,,Click Response,Option B,5,object-246,1e-2,_,09,1e-2_09,3,Training02,32_QWC,ASK,.png,32_QWC_ASK.png,ZETH,WAN,32_QWC_ZETH_WAN.png,,ZETH WAN,13_QUIBBLER_ASK.png,13_QUIBBLER_DOTS.png,ZETH WAN,FICH WIM,ZETH WAN,FICH WIM,13_QUIBBLER_FICH_WIM.png,,FICH WIM,,,,
